0.03,0.02,0.5,1
3.616874748288361,-3.561578735400725,0.0
3.613048731373339,-3.5583568264196535,0.0
3.6092227144583164,-3.5551349174385822,0.0
3.6053966975432945,-3.551913008457511,0.0
3.6015706806282726,-3.54869109947644,0.0
3.59774466371325,-3.5454691904953686,0.0
3.5939186467982283,-3.5422472815142974,0.0
3.590092629883206,-3.539025372533226,0.0
3.586266612968184,-3.5358034635521545,0.0
3.5824405960531616,-3.5325815545710832,0.0
3.5786145791381396,-3.529359645590012,0.0
3.5747885622231172,-3.526137736608941,0.0
3.5709625453080953,-3.5229158276278696,0.0
3.567136528393073,-3.5196939186467984,0.0
3.563310511478051,-3.516472009665727,0.0
3.5594844945630286,-3.5132501006846555,0.0
3.5556584776480067,-3.5100281917035843,0.0
3.5518324607329843,-3.506806282722513,0.0
3.5480064438179624,-3.503584373741442,0.0
3.54418042690294,-3.5003624647603706,0.0
3.540354409987918,-3.4971405557792994,0.0
3.5365283930728957,-3.493918646798228,0.0
3.5327023761578737,-3.4906967378171565,0.0
3.5288763592428514,-3.4874748288360853,0.0
3.5250503423278294,-3.484252919855014,0.0
3.521224325412807,-3.481031010873943,0.0
3.517398308497785,-3.4778091018928716,0.0
3.5135722915827627,-3.4745871929118004,0.0
3.509746274667741,-3.471365283930729,0.0
3.5059202577527184,-3.4681433749496575,0.0
3.5020942408376965,-3.4649214659685863,0.0
3.4982682239226746,-3.461699556987515,0.0
3.494442207007652,-3.458477648006444,0.0
3.49061619009263,-3.4552557390253726,0.0
3.486790173177608,-3.4520338300443014,0.0
3.482964156262586,-3.44881192106323,0.0
3.4791381393475636,-3.4455900120821585,0.0
3.475312122432541,-3.4423681031010873,0.0
3.4714861055175192,-3.439146194120016,0.0
3.4676600886024973,-3.435924285138945,0.0
3.463834071687475,-3.4327023761578737,0.0
3.460008054772453,-3.4294804671768024,0.0
3.4561820378574306,-3.426258558195731,0.0
3.4523560209424087,-3.4230366492146596,0.0
3.4485300040273863,-3.4198147402335883,0.0
3.4447039871123644,-3.416592831252517,0.0
3.440877970197342,-3.413370922271446,0.0
3.43705195328232,-3.4101490132903747,0.0
3.4332259363672977,-3.4069271043093035,0.0
3.4293999194522757,-3.4037051953282322,0.0
3.4255739025372534,-3.4004832863471606,0.0
3.4217478856222314,-3.3972613773660894,0.0
3.417921868707209,-3.394039468385018,0.0
3.414095851792187,-3.390817559403947,0.0
3.4102698348771647,-3.3875956504228757,0.0
3.406443817962143,-3.3843737414418045,0.0
3.4026178010471204,-3.3811518324607333,0.0
3.3987917841320985,-3.3779299234796616,0.0
3.394965767217076,-3.3747080144985904,0.0
3.391139750302054,-3.371486105517519,0.0
3.387313733387032,-3.368264196536448,0.0
3.38348771647201,-3.3650422875553767,0.0
3.379661699556988,-3.3618203785743055,0.0
3.3758356826419655,-3.3585984695932343,0.0
3.372009665726943,-3.355376560612163,0.0
3.3681836488119212,-3.3521546516310914,0.0
3.3643576318968993,-3.34893274265002,0.0
3.360531614981877,-3.345710833668949,0.0
3.3567055980668545,-3.3424889246878777,0.0
3.3528795811518326,-3.3392670157068065,0.0
3.3490535642368107,-3.3360451067257353,0.0
3.3452275473217883,-3.332823197744664,0.0
3.3414015304067664,-3.3296012887635924,0.0
3.337575513491744,-3.326379379782521,0.0
3.333749496576722,-3.32315747080145,0.0
3.3299234796616997,-3.3199355618203787,0.0
3.3260974627466777,-3.3167136528393075,0.0
3.3222714458316553,-3.3134917438582363,0.0
3.3184454289166334,-3.310269834877165,0.0
3.314619412001611,-3.307047925896094,0.0
3.310793395086589,-3.303826016915022,0.0
3.3069673781715667,-3.300604107933951,0.0
3.303141361256545,-3.2973821989528798,0.0
3.2993153443415224,-3.2941602899718085,0.0
3.2954893274265005,-3.2909383809907373,0.0
3.2916633105114785,-3.287716472009666,0.0
3.287837293596456,-3.284494563028595,0.0
3.2840112766814338,-3.281272654047523,0.0
3.280185259766412,-3.278050745066452,0.0
3.27635924285139,-3.274828836085381,0.0
3.2725332259363675,-3.2716069271043096,0.0
3.268707209021345,-3.2683850181232383,0.0
3.264881192106323,-3.2651631091421667,0.0
3.2610551751913013,-3.261941200161096,0.0
3.257229158276279,-3.2587192911800242,0.0
3.2534031413612565,-3.255497382198953,0.0
3.2495771244462346,-3.252275473217882,0.0
3.2457511075312127,-3.2490535642368106,0.0
3.2419250906161903,-3.2458316552557394,0.0
3.2380990737011683,-3.2426097462746677,0.0
3.234273056786146,-3.239387837293597,0.0
3.230447039871124,-3.2361659283125253,0.0
3.2266210229561016,-3.232944019331454,0.0
3.2227950060410797,-3.229722110350383,0.0
3.218968989126058,-3.2265002013693116,0.0
3.2151429722110354,-3.2232782923882404,0.0
3.211316955296013,-3.2200563834071687,0.0
3.207490938380991,-3.216834474426098,0.0
3.203664921465969,-3.2136125654450263,0.0
3.1998389045509468,-3.210390656463955,0.0
3.1960128876359244,-3.207168747482884,0.0
3.1921868707209025,-3.2039468385018126,0.0
3.1883608538058805,-3.2007249295207414,0.0
3.184534836890858,-3.19750302053967,0.0
3.1807088199758358,-3.194281111558599,0.0
3.176882803060814,-3.1910592025775273,0.0
3.173056786145792,-3.187837293596456,0.0
3.1692307692307695,-3.184615384615385,0.0
3.165404752315747,-3.1813934756343136,0.0
3.161578735400725,-3.1781715666532424,0.0
3.1577527184857033,-3.174949657672171,0.0
3.153926701570681,-3.1717277486911,0.0
3.1501006846556585,-3.1685058397100283,0.0
3.1462746677406366,-3.165283930728957,0.0
3.1424486508256146,-3.162062021747886,0.0
3.1386226339105923,-3.1588401127668146,0.0
3.1347966169955703,-3.1556182037857434,0.0
3.130970600080548,-3.152396294804672,0.0
3.127144583165526,-3.149174385823601,0.0
3.1233185662505036,-3.1459524768425293,0.0
3.1194925493354817,-3.142730567861458,0.0
3.1156665324204598,-3.139508658880387,0.0
3.1118405155054374,-3.1362867498993157,0.0
3.108014498590415,-3.1330648409182444,0.0
3.104188481675393,-3.1298429319371732,0.0
3.100362464760371,-3.126621022956102,0.0
3.0965364478453488,-3.1233991139750303,0.0
3.0927104309303264,-3.120177204993959,0.0
3.0888844140153044,-3.116955296012888,0.0
3.0850583971002825,-3.1137333870318167,0.0
3.08123238018526,-3.1105114780507455,0.0
3.077406363270238,-3.1072895690696742,0.0
3.073580346355216,-3.104067660088603,0.0
3.0697543294401934,-3.1008457511075314,0.0
3.0659283125251715,-3.09762384212646,0.0
3.062102295610149,-3.094401933145389,0.0
3.058276278695127,-3.0911800241643177,0.0
3.0544502617801053,-3.0879581151832465,0.0
3.050624244865083,-3.0847362062021753,0.0
3.0467982279500605,-3.081514297221104,0.0
3.0429722110350386,-3.0782923882400324,0.0
3.0391461941200166,-3.075070479258961,0.0
3.0353201772049943,-3.07184857027789,0.0
3.031494160289972,-3.0686266612968187,0.0
3.02766814337495,-3.0654047523157475,0.0
3.023842126459928,-3.0621828433346763,0.0
3.0200161095449056,-3.058960934353605,0.0
3.0161900926298837,-3.0557390253725334,0.0
3.0123640757148613,-3.052517116391462,0.0
3.0085380587998394,-3.049295207410391,0.0
3.004712041884817,-3.0460732984293197,0.0
3.000886024969795,-3.0428513894482485,0.0
2.9970600080547727,-3.0396294804671773,0.0
2.9932339911397507,-3.036407571486106,0.0
2.9894079742247284,-3.0331856625050344,0.0
2.9855819573097064,-3.029963753523963,0.0
2.981755940394684,-3.026741844542892,0.0
2.977929923479662,-3.0235199355618207,0.0
2.9741039065646397,-3.0202980265807495,0.0
2.970277889649618,-3.0170761175996783,0.0
2.9664518727345954,-3.013854208618607,0.0
2.9626258558195735,-3.0106322996375354,0.0
2.958799838904551,-3.0074103906564646,0.0
2.954973821989529,-3.004188481675393,0.0
2.951147805074507,-3.0009665726943218,0.0
2.947704389850987,-2.9980668546113574,0.0
2.9438783729359645,-2.994844945630286,0.0
2.9400523560209426,-2.9916230366492145,0.0
2.9362263391059202,-2.9884011276681433,0.0
2.9324003221908983,-2.985179218687072,0.0
2.928574305275876,-2.981957309706001,0.0
2.924748288360854,-2.9787354007249296,0.0
2.920922271445832,-2.9755134917438584,0.0
2.9170962545308097,-2.972291582762787,0.0
2.9132702376157877,-2.9690696737817155,0.0
2.9094442207007654,-2.9658477648006443,0.0
2.9056182037857434,-2.962625855819573,0.0
2.901792186870721,-2.959403946838502,0.0
2.897966169955699,-2.9561820378574306,0.0
2.8941401530406767,-2.9529601288763594,0.0
2.890314136125655,-2.949738219895288,0.0
2.8864881192106324,-2.9465163109142165,0.0
2.8826621022956105,-2.9432944019331453,0.0
2.878836085380588,-2.940072492952074,0.0
2.875010068465566,-2.936850583971003,0.0
2.871184051550544,-2.9336286749899316,0.0
2.867358034635522,-2.9304067660088604,0.0
2.8635320177204995,-2.927184857027789,0.0
2.8597060008054775,-2.9239629480467175,0.0
2.855879983890455,-2.9207410390656463,0.0
2.8520539669754332,-2.917519130084575,0.0
2.848227950060411,-2.914297221103504,0.0
2.844401933145389,-2.9110753121224326,0.0
2.8405759162303665,-2.9078534031413614,0.0
2.8367498993153446,-2.90463149416029,0.0
2.8329238824003222,-2.9014095851792185,0.0
2.8290978654853003,-2.8981876761981473,0.0
2.825271848570278,-2.894965767217076,0.0
2.821445831655256,-2.891743858236005,0.0
2.8176198147402336,-2.8885219492549337,0.0
2.8137937978252117,-2.8853000402738624,0.0
2.8099677809101893,-2.882078131292791,0.0
2.8061417639951673,-2.8788562223117196,0.0
2.802315747080145,-2.8756343133306483,0.0
2.798489730165123,-2.872412404349577,0.0
2.7946637132501007,-2.869190495368506,0.0
2.7908376963350787,-2.8659685863874347,0.0
2.787011679420057,-2.8627466774063635,0.0
2.7831856625050344,-2.859524768425292,0.0
2.779359645590012,-2.8563028594442206,0.0
2.77553362867499,-2.8530809504631494,0.0
2.771707611759968,-2.849859041482078,0.0
2.767881594844946,-2.846637132501007,0.0
2.764055577929924,-2.8434152235199357,0.0
2.7602295610149015,-2.8401933145388645,0.0
2.7564035440998795,-2.836971405557793,0.0
2.752577527184857,-2.8337494965767216,0.0
2.748751510269835,-2.8305275875956504,0.0
2.744925493354813,-2.827305678614579,0.0
2.741099476439791,-2.824083769633508,0.0
2.7372734595247685,-2.8208618606524367,0.0
2.7334474426097466,-2.8176399516713655,0.0
2.729621425694724,-2.814418042690294,0.0
2.7257954087797023,-2.8111961337092226,0.0
2.72196939186468,-2.8079742247281514,0.0
2.718143374949658,-2.80475231574708,0.0
2.7143173580346356,-2.801530406766009,0.0
2.7104913411196137,-2.7983084977849377,0.0
2.7066653242045913,-2.7950865888038665,0.0
2.7028393072895693,-2.791864679822795,0.0
2.699013290374547,-2.7886427708417236,0.0
2.695187273459525,-2.7854208618606524,0.0
2.6913612565445026,-2.782198952879581,0.0
2.6875352396294807,-2.77897704389851,0.0
2.6837092227144583,-2.7757551349174387,0.0
2.6798832057994364,-2.7725332259363675,0.0
2.676057188884414,-2.769311316955296,0.0
2.672231171969392,-2.7660894079742246,0.0
2.6684051550543697,-2.7628674989931534,0.0
2.6645791381393478,-2.759645590012082,0.0
2.6607531212243254,-2.756423681031011,0.0
2.6569271043093035,-2.7532017720499398,0.0
2.6531010873942815,-2.7499798630688685,0.0
2.649275070479259,-2.746757954087797,0.0
2.6454490535642368,-2.7435360451067257,0.0
2.641623036649215,-2.7403141361256544,0.0
2.637797019734193,-2.7370922271445832,0.0
2.6339710028191705,-2.733870318163512,0.0
2.6301449859041486,-2.730648409182441,0.0
2.626318968989126,-2.7274265002013696,0.0
2.6224929520741043,-2.724204591220298,0.0
2.618666935159082,-2.7209826822392267,0.0
2.61484091824406,-2.7177607732581555,0.0
2.6110149013290376,-2.7145388642770842,0.0
2.6071888844140156,-2.711316955296013,0.0
2.6033628674989933,-2.708095046314942,0.0
2.5995368505839713,-2.7048731373338706,0.0
2.595710833668949,-2.701651228352799,0.0
2.591884816753927,-2.6984293193717277,0.0
2.5880587998389046,-2.6952074103906565,0.0
2.5842327829238827,-2.6919855014095853,0.0
2.5804067660088603,-2.688763592428514,0.0
2.5765807490938384,-2.685541683447443,0.0
2.572754732178816,-2.6823197744663716,0.0
2.568928715263794,-2.6790978654853,0.0
2.5651026983487717,-2.6758759565042287,0.0
2.5612766814337498,-2.6726540475231575,0.0
2.5574506645187274,-2.6694321385420863,0.0
2.5536246476037054,-2.666210229561015,0.0
2.549798630688683,-2.662988320579944,0.0
2.545972613773661,-2.6597664115988726,0.0
2.5421465968586388,-2.656544502617801,0.0
2.538320579943617,-2.6533225936367297,0.0
2.5344945630285944,-2.6501006846556585,0.0
2.5306685461135725,-2.6468787756745873,0.0
2.52684252919855,-2.643656866693516,0.0
2.523016512283528,-2.640434957712445,0.0
2.519190495368506,-2.6372130487313736,0.0
2.515364478453484,-2.633991139750302,0.0
2.5115384615384615,-2.6307692307692307,0.0
2.5077124446234396,-2.6275473217881595,0.0
2.503886427708417,-2.6243254128070883,0.0
2.5000604107933952,-2.621103503826017,0.0
2.496234393878373,-2.617881594844946,0.0
2.492408376963351,-2.6146596858638746,0.0
2.4885823600483286,-2.611437776882803,0.0
2.4847563431333066,-2.6082158679017318,0.0
2.4809303262182842,-2.6049939589206605,0.0
2.4771043093032623,-2.6017720499395893,0.0
2.4732782923882404,-2.598550140958518,0.0
2.469452275473218,-2.595328231977447,0.0
2.4656262585581956,-2.5921063229963752,0.0
2.4618002416431737,-2.588884414015304,0.0
2.4579742247281517,-2.585662505034233,0.0
2.4541482078131294,-2.5824405960531616,0.0
2.450322190898107,-2.5792186870720903,0.0
2.446496173983085,-2.575996778091019,0.0
2.442670157068063,-2.572774869109948,0.0
2.4388441401530407,-2.5695529601288762,0.0
2.4350181232380184,-2.566331051147805,0.0
2.4311921063229964,-2.563109142166734,0.0
2.4273660894079745,-2.5598872331856626,0.0
2.423540072492952,-2.5566653242045914,0.0
2.4197140555779297,-2.55344341522352,0.0
2.415888038662908,-2.550221506242449,0.0
2.412062021747886,-2.5469995972613773,0.0
2.4082360048328635,-2.543777688280306,0.0
2.4044099879178416,-2.540555779299235,0.0
2.400583971002819,-2.5373338703181636,0.0
2.3967579540877972,-2.5341119613370924,0.0
2.392931937172775,-2.530890052356021,0.0
2.389105920257753,-2.52766814337495,0.0
2.3852799033427305,-2.5244462343938787,0.0
2.3814538864277086,-2.521224325412807,0.0
2.3776278695126862,-2.518002416431736,0.0
2.3738018525976643,-2.5147805074506646,0.0
2.369975835682642,-2.5115585984695934,0.0
2.36614981876762,-2.508336689488522,0.0
2.3623238018525976,-2.505114780507451,0.0
2.3584977849375757,-2.5018928715263797,0.0
2.3546717680225533,-2.498670962545308,0.0
2.3508457511075314,-2.495449053564237,0.0
2.347019734192509,-2.4922271445831656,0.0
2.343193717277487,-2.4890052356020944,0.0
2.3393677003624647,-2.485783326621023,0.0
2.3355416834474427,-2.4825614176399515,0.0
2.3317156665324204,-2.4793395086588808,0.0
2.3278896496173984,-2.476117599677809,0.0
2.3240636327023765,-2.472895690696738,0.0
2.320237615787354,-2.4696737817156666,0.0
2.3164115988723317,-2.4664518727345954,0.0
2.31258558195731,-2.463229963753524,0.0
2.308759565042288,-2.4600080547724525,0.0
2.3049335481272655,-2.4567861457913818,0.0
2.301107531212243,-2.45356423681031,0.0
2.297281514297221,-2.450342327829239,0.0
2.2934554973821992,-2.4471204188481677,0.0
2.289629480467177,-2.4438985098670964,0.0
2.2858034635521545,-2.4406766008860252,0.0
2.2819774466371325,-2.4374546919049536,0.0
2.2781514297221106,-2.4342327829238823,0.0
2.274325412807088,-2.431010873942811,0.0
2.2704993958920663,-2.42778896496174,0.0
2.266673378977044,-2.4245670559806687,0.0
2.262847362062022,-2.4213451469995975,0.0
2.2590213451469996,-2.4181232380185262,0.0
2.2551953282319777,-2.4149013290374546,0.0
2.2513693113169553,-2.4116794200563834,0.0
2.2475432944019333,-2.408457511075312,0.0
2.243717277486911,-2.405235602094241,0.0
2.239891260571889,-2.4020136931131697,0.0
2.2360652436568667,-2.3987917841320985,0.0
2.2322392267418447,-2.3955698751510273,0.0
2.2284132098268223,-2.3923479661699556,0.0
2.2245871929118004,-2.3891260571888844,0.0
2.220761175996778,-2.385904148207813,0.0
2.216935159081756,-2.382682239226742,0.0
2.2131091421667337,-2.3794603302456707,0.0
2.2092831252517118,-2.3762384212645995,0.0
2.2054571083366894,-2.3730165122835283,0.0
2.2016310914216675,-2.3697946033024566,0.0
2.197805074506645,-2.3665726943213854,0.0
2.193979057591623,-2.363350785340314,0.0
2.190153040676601,-2.360128876359243,0.0
2.1870922271445834,-2.357551349174386,0.0
2.183266210229561,-2.3543294401933146,0.0
2.179440193314539,-2.3511075312122434,0.0
2.1756141763995167,-2.347885622231172,0.0
2.1717881594844948,-2.344663713250101,0.0
2.168727345952477,-2.3420861860652438,0.0
2.1649013290374546,-2.3388642770841725,0.0
2.1610753121224326,-2.3356423681031013,0.0
2.158014498590415,-2.333064840918244,0.0
2.154188481675393,-2.329842931937173,0.0
2.151127668143375,-2.327265404752316,0.0
2.1473016512283527,-2.3240434957712446,0.0
2.1442408376963353,-2.3214659685863874,0.0
2.1411800241643175,-2.3188884414015307,0.0
2.137354007249295,-2.315666532420459,0.0
2.1342931937172773,-2.3130890052356023,0.0
2.13123238018526,-2.310511478050745,0.0
2.128171566653242,-2.307933950865888,0.0
2.1251107531212243,-2.3053564236810313,0.0
2.1220499395892065,-2.302778896496174,0.0
2.1189891260571887,-2.300201369311317,0.0
2.1159283125251713,-2.29762384212646,0.0
2.1128674989931535,-2.295046314941603,0.0
2.1098066854611357,-2.292468787756746,0.0
2.1075110753121225,-2.2905356423681034,0.0
2.1044502617801046,-2.287958115183246,0.0
2.101389448248087,-2.285380587998389,0.0
2.0990938380990736,-2.2834474426097464,0.0
2.096033024567056,-2.2808699154248893,0.0
2.0937374144180425,-2.2789367700362466,0.0
2.0906766008860247,-2.2763592428513895,0.0
2.0883809907370114,-2.274426097462747,0.0
2.085320177204994,-2.2718485702778897,0.0
2.083024567055981,-2.269915424889247,0.0
2.0807289569069676,-2.2679822795006044,0.0
2.078433346757954,-2.2660491341119613,0.0
2.0753725332259365,-2.2634716069271046,0.0
2.073076923076923,-2.2615384615384615,0.0
2.0707813129279096,-2.259605316149819,0.0
2.0684857027788963,-2.257672170761176,0.0
2.066190092629883,-2.2557390253725336,0.0
2.06389448248087,-2.2538058799838905,0.0
2.062364075714861,-2.252517116391462,0.0
2.060068465565848,-2.2505839710028193,0.0
2.057772855416834,-2.2486508256141766,0.0
2.055477245267821,-2.246717680225534,0.0
2.0539468385018123,-2.245428916633105,0.0
2.051651228352799,-2.2434957712444623,0.0
2.0493556182037858,-2.2415626258558197,0.0
2.047825211437777,-2.240273862263391,0.0
2.045529601288764,-2.2383407168747484,0.0
2.0439991945227547,-2.23705195328232,0.0
2.0424687877567456,-2.2357631896898913,0.0
2.0401731776077323,-2.2338300443012487,0.0
2.0386427708417236,-2.23254128070882,0.0
2.037112364075715,-2.2312525171163915,0.0
2.035581957309706,-2.229963753523963,0.0
2.034051550543697,-2.228674989931535,0.0
2.0325211437776884,-2.2273862263391058,0.0
2.0309907370116793,-2.2260974627466776,0.0
2.0294603302456706,-2.224808699154249,0.0
2.0279299234796615,-2.2235199355618205,0.0
2.026399516713653,-2.222231171969392,0.0
2.0248691099476437,-2.2209424083769633,0.0
2.023338703181635,-2.219653644784535,0.0
2.0225734997986304,-2.2190092629883207,0.0
2.0210430930326218,-2.217720499395892,0.0
2.019512686266613,-2.2164317358034635,0.0
2.0187474828836085,-2.2157873540072495,0.0
2.0172170761176,-2.214498590414821,0.0
2.0164518727345953,-2.2138542086186064,0.0
2.0149214659685866,-2.2125654450261782,0.0
2.014156262585582,-2.2119210632299637,0.0
2.0133910592025774,-2.2112766814337497,0.0
2.0118606524365683,-2.209987917841321,0.0
2.011095449053564,-2.2093435360451066,0.0
2.0103302456705596,-2.2086991542488925,0.0
2.0095650422875555,-2.2080547724526784,0.0
2.008799838904551,-2.207410390656464,0.0
2.0080346355215464,-2.20676600886025,0.0
2.0072694321385423,-2.206121627064036,0.0
2.0065042287555377,-2.2054772452678213,0.0
2.005739025372533,-2.204832863471607,0.0
2.0049738219895286,-2.2041884816753927,0.0
2.0049738219895286,-2.2041884816753927,0.0
2.0042086186065244,-2.2035440998791787,0.0
2.00344341522352,-2.202899718082964,0.0
2.00344341522352,-2.202899718082964,0.0
2.0026782118405153,-2.20225533628675,0.0
2.0026782118405153,-2.20225533628675,0.0
2.001913008457511,-2.201610954490536,0.0
2.001913008457511,-2.201610954490536,0.0
2.0011478050745066,-2.2009665726943215,0.0
2.0011478050745066,-2.2009665726943215,0.0
2.0011478050745066,-2.2009665726943215,0.0
2.0011478050745066,-2.2009665726943215,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
2.000382601691502,-2.200322190898107,0.0
