0.03,0.02,0.5,2.9452464181573843
3.783087271938278,-3.7221160763831964,-0.0348733818031203
3.779782925828927,-3.7197656782725885,-0.036092010119733064
3.7764847734329954,-3.7174109445625874,-0.03733599973034359
3.7731928147504834,-3.715051875253192,-0.03860548545486698
3.769907049781391,-3.7126884703444034,-0.039900598286800065
3.7674467906790032,-3.7109130714257095,-0.04122146541209153
3.7641718647083953,-3.7085420792179815,-0.042568210228011806
3.7609031324512063,-3.7061667514108603,-0.04394095236202314
3.756825927039217,-3.703191494715311,-0.04533980769064948
3.753571130637223,-3.700806411809553,-0.04676488835834662
3.750322527948648,-3.698416993304402,-0.04821630279637203
3.747080118973493,-3.6960232391998575,-0.04969415574165503
3.743843903711757,-3.6936251494959187,-0.05119854825566653
3.739807344544084,-3.6906214404293483,-0.05272957774328936
3.736585065137542,-3.688213595626774,-0.054287337971687895
3.7325659257888613,-3.6851976926869083,-0.05587191908917835
3.7293575822375136,-3.682780092785698,-0.057483407644098664
3.7253558627078256,-3.6797519959725378,-0.05912188660367838
3.722161455011672,-3.677324640972692,-0.06078743537290884
3.718177155300977,-3.6742843502862366,-0.06248012981341301
3.7142025332674993,-3.671237285225729,-0.06420004226231563
3.7110298035683145,-3.6687947556280047,-0.06594724155111302
3.7070726013538295,-3.6657354966942024,-0.06772179302454319
3.703125076816563,-3.662669463386347,-0.06952375855945592
3.6991872299565145,-3.659596655704439,-0.07135319658368248
3.695259060773684,-3.6565170736484784,-0.073210162094906
3.691340569268071,-3.6534307172184652,-0.07509470667953101
3.687431755439677,-3.650337586414399,-0.07700687853155393
3.683532619288501,-3.647237681236281,-0.07894672247143257
3.679643160814543,-3.6441310016841095,-0.08091427996495659
3.675763380017803,-3.6410175477578854,-0.0829095891421171
3.671893276898281,-3.6378973194576085,-0.08493268481597692
3.6680328514559775,-3.634770316783279,-0.0869835985015404
3.6641821036908917,-3.6316365397348975,-0.08906235843462351
3.660341033603024,-3.628495988312463,-0.09116898959072385
3.656509641192375,-3.625348662515975,-0.09330351370389062
3.6526879264589436,-3.6221945623454355,-0.09546594928559451
3.6488758894027304,-3.619033687800843,-0.09765631164359782
3.6450735300237356,-3.6158660388821975,-0.09987461290082442
3.6412808483219585,-3.6126916155894992,-0.10212086201422974
3.6374978442973998,-3.6095104179227486,-0.1043950647936707
3.633724517950059,-3.606322445881945,-0.10669722392077591
3.6292093008671777,-3.6024879372592316,-0.10902733896781532
3.625457265409717,-3.5992850615955123,-0.11138540641657058
3.621714907629474,-3.5960754115577402,-0.11377141967720468
3.6179822275264497,-3.592858987145916,-0.11618536910713238
3.614259225100643,-3.589635788360038,-0.1186272420298897
3.6105459003520544,-3.5864058152001084,-0.12109702275400425
3.6068422532806843,-3.5831690676661254,-0.12359469259186524
3.603148283886532,-3.57992554575809,-0.12612022987859312
3.5994639921695977,-3.5766752494760023,-0.12867360999091013
3.595789378129882,-3.5734181788198613,-0.1312548053660096
3.5921244417673837,-3.570154333789668,-0.13386378552042683
3.588469183082104,-3.566883714385422,-0.1365005170689081
3.584095647193696,-3.5629500289265774,-0.13916496374328144
3.5804616793982964,-3.5596645058994154,-0.14185708641132613
3.576837389280114,-3.5563722084982006,-0.14457684309564306
3.5732227768391507,-3.5530731367229333,-0.1473241889925244
3.569617842075405,-3.5497672905736133,-0.15009907649082388
3.5660225849888776,-3.546454670050241,-0.15290145519082668
3.562437005579568,-3.5431352751528156,-0.1557312719231191
3.5588611038474767,-3.5398091058813375,-0.15858847076745922
3.5552948797926036,-3.5364761622358065,-0.16147299307164623
3.5510281854606838,-3.5324676876874204,-0.16438477747039082
3.5474832522956903,-3.5291198404189736,-0.1673237599041851
3.543947996807915,-3.5257652187764745,-0.17028987363817263
3.5404224189973577,-3.5224038227599226,-0.17328304928101806
3.536906518864019,-3.5190356523693183,-0.17630321480377759
3.5334002964078977,-3.5156607076046607,-0.17935029555876886
3.529903751628995,-3.5122789884659507,-0.18242421429844075
3.5264168845273103,-3.5088904949531883,-0.1855248911942434
3.5222454185392165,-3.5048153605641237,-0.18865224385549834
3.5187798423274117,-3.501411963428445,-0.19180618734826874
3.5153239437928248,-3.4980017919187136,-0.19498663421422846
3.511877722935456,-3.49458484603493,-0.19819349448953327
3.5084411797553057,-3.4911611257770936,-0.20142667572368989
3.5050143142523735,-3.487730631145204,-0.2046860829984266
3.5009148501827823,-3.4836050954131874,-0.20797161894656263
3.4975092755697297,-3.4801596971583826,-0.2112831837708788
3.4941133786338954,-3.476707524529525,-0.21462067526298717
3.490727159375279,-3.473248577526614,-0.217983988822201
3.4873506177938807,-3.469782856149651,-0.2213730174744047
3.4839837538897003,-3.4663103603986354,-0.22478765189092417
3.479956291738612,-3.4621344233236666,-0.22822778040739644
3.476610718724312,-3.458647023949735,-0.23169328904263978
3.4732748233872295,-3.455152850201751,-0.23518406151752386
3.4699486057273656,-3.4516519020797136,-0.23869997927383937
3.4666320657447196,-3.4481441795836236,-0.24224092149316825
3.4633252034392914,-3.4446296827134812,-0.2458067651157538
3.459369743206706,-3.440403344295561,-0.24939738485937024
3.456084171791158,-3.4368739438025027,-0.25301265323819355
3.452808278052828,-3.4333377689353917,-0.2566524405816703
3.4495420619917163,-3.4297948196942283,-0.26031661505338843
3.4462855236078225,-3.4262450960790116,-0.26400504266994734
3.442390452081078,-3.4219764855670025,-0.26771758731982753
3.439155204587064,-3.4184118583288705,-0.2714541107822601
3.435929634770268,-3.4148404567166857,-0.2752144727460981
3.432713742630691,-3.411262280730448,-0.27899853082868536
3.4295075281683314,-3.4076773303701575,-0.28280614059472675
3.4256728453474277,-3.4033664477640597,-0.28663715557515845
3.422487921774948,-3.399766593780854,-0.2904914272860179
3.419312675879686,-3.396159965423595,-0.2943688052473136
3.4161471076616428,-3.3925465626922837,-0.2982691370018948
3.412991217120817,-3.3889263855869194,-0.3021922681343221
3.4092169230057547,-3.384573230886733,-0.3061380422897376
3.406082323354809,-3.380938150158453,-0.3101063011927342
3.402957401381082,-3.37729629505612,-0.3140968846662255
3.3998421570845725,-3.3736476655797345,-0.3181096306503166
3.3967365904652813,-3.369992261729297,-0.32214437522117395
3.39302268505606,-3.365596834935021,-0.32620095260989435
3.3899384093266485,-3.3619265274616676,-0.3302791952213765
3.386863811274455,-3.358249445614261,-0.33437893365318944
3.38379889089948,-3.3545655893928013,-0.33849999671444364
3.3807436482017232,-3.3508749587972892,-0.3426422114446604
3.3770901314983424,-3.3464372599089254,-0.34680540313264235
3.3740561796904656,-3.3427317256904976,-0.350989395335343
3.371031905559806,-3.339019417098017,-0.3551940098967367
3.3680173091063654,-3.335300334131484,-0.35941906696668907
3.364412567896164,-3.3308284923978944,-0.36366438501982673
3.361419262332603,-3.327094505808445,-0.3679297808744072
3.35843563444626,-3.3233537448449435,-0.372215069711189
3.3554616842371345,-3.319606209507389,-0.3765200650923016
3.3524974117052277,-3.3158518997957818,-0.38084457898011587
3.3489530592008676,-3.311337785968104,-0.38518842175611273
3.346010077558841,-3.307568572633581,-0.38955140223975526
3.343076773594032,-3.303792584925005,-0.39393332770735656
3.340153147306441,-3.3000098228423766,-0.39833400391095125
3.33665757029526,-3.295461566169473,-0.40275323509716415
3.3337552348975494,-3.291663900463929,-0.40719082402608225
3.3308625771770566,-3.2878594603843316,-0.41164657199012256
3.3279795971337816,-3.2840482459306823,-0.4161202788329029
3.32453279561578,-3.279465846412553,-0.42061174296811266
3.321671106462385,-3.2756397283359875,-0.4251207613983817
3.318819094986208,-3.2718068358853696,-0.429647129734151
3.3159767611872497,-3.2679671690606984,-0.4341906422125424
3.313144105065509,-3.264120727861975,-0.4387510917162281
3.3097576922533483,-3.2594960562497572,-0.4433282697923026
3.3069463270214876,-3.255634711428118,-0.4479219666711498
3.3041446394668452,-3.2517665922324257,-0.45253197128531497
3.3013526295894207,-3.2478916986626807,-0.4571580712883744
3.2980149922704394,-3.2432328842052374,-0.46180005307380523
3.2952442732828944,-3.2393430870125766,-0.4664577017938554
3.292483231972568,-3.2354465154458634,-0.4711308013784135
3.2897318683394596,-3.2315431695050973,-0.47581913455387914
3.2864430065136574,-3.2268502122024287,-0.48052248286203325
3.283712933770429,-3.2229319626387465,-0.48524062667890633
3.2809925387044183,-3.2190069387010123,-0.48997334523365094
3.278281821315626,-3.215075140389225,-0.4947204166274099
3.275041734983003,-3.2103480402413305,-0.4994816178521865
3.2723523084840904,-3.206401338306627,-0.5042567248097161
3.2696725596623963,-3.2024478619978716,-0.509045512330333
3.26700248851792,-3.198487611315063,-0.513847754191844
3.2643420950506616,-3.194520586258202,-0.5186632231383956
3.26116239742388,-3.189751214016219,-0.5234916908993457
3.2585232948465013,-3.1857692853364417,-0.5283329282081322
3.255893869946341,-3.181780582282612,-0.5331867048211445
3.253274122723399,-3.1777851048547294,-0.5380527895365926
3.2501432005897963,-3.172981589767521,-0.5429309502133769
3.247544744256734,-3.168971208716723,-0.5478209537899591
3.24495596560089,-3.164954053291872,-0.5527225663032309
3.2423768646222637,-3.1609301234929683,-0.5576355529073851
3.2392947179818403,-3.1560924655605342,-0.5625596778927856
3.2367369078930945,-3.1520536321387147,-0.5674947047048365
3.234188775481566,-3.1480080243428423,-0.5724403959628528
3.231650320747256,-3.1439556421729176,-0.5773965134789296
3.229121543690164,-3.13989648562894,-0.5823628182768141
3.226099785755582,-3.135016555602417,-0.5873390706107726
3.2235922995883697,-3.130942495435524,-0.5923250299844635
3.221094491098376,-3.1268616608945776,-0.5973204551698037
3.2186063602856,-3.1227740519795786,-0.6023251042258437
3.215633377844197,-3.117859979107831,-0.6073387345176327
3.2131665379213006,-3.1137574665699157,-0.612361102735091
3.210709375675623,-3.109648179657949,-0.6173919649118791
3.2082618911071634,-3.1055321183719284,-0.622431076444269
3.2058240842159216,-3.101409282711856,-0.6274781921100131
3.2029114904803593,-3.096452937746019,-0.632533066087214
3.2004949744789974,-3.09231519846303,-0.6375954519731951
3.198088136154854,-3.088170684805989,-0.6426651028033702
3.195690975507928,-3.0840193967748952,-0.6477417710701142
3.1928271572655453,-3.0790289089638327,-0.6528252087416323
3.1904512875084996,-3.0748627173098226,-0.6579151672808305
3.188085095428672,-3.07068975128176,-0.6630113976641846
3.185728581026062,-3.0665100108796453,-0.6681136504006122
3.1833817443006707,-3.062323496103477,-0.6732216755503407
3.180578314764129,-3.0572907361983264,-0.6783352227437779
3.1782527689286173,-3.0530893177992424,-0.6834540412003826
3.1759369007703238,-3.0488811250261056,-0.6885778797475339
3.1736307102892485,-3.0446661578789165,-0.6937064868394015
3.171334197485391,-3.040444416357675,-0.6988396105758159
3.1685911566546903,-3.035369384358435,-0.7039769987211375
3.166315934740713,-3.0311327392142777,-0.709118398723128
3.1640503905039536,-3.026889319696067,-0.7142635577318186
3.1617945239444123,-3.022639125803804,-0.7194122226183818
3.159548335062089,-3.0183821575374883,-0.7245641399940005
3.1568656829372292,-3.0132648534441597,-0.729719056228738
3.154640784944786,-3.008992981554928,-0.7348767174704082
3.152425564629561,-3.004714335291644,-0.7400368696634447
3.150220021991554,-3.000428914654307,-0.7451992585677734
3.1478051028069327,-2.995707127551205,-0.750363629777678
3.1456198832910838,-2.9914074807283573,-0.7555297287406748
3.1434443414524527,-2.987101059531457,-0.76069730077638
3.14127847729104,-2.982787863960504,-0.7658660910953797
3.1386922148312726,-2.977603087101611,-0.7710358448181015
3.1365476415597398,-2.9732749879077423,-0.7762063069936818
3.1344127459654247,-2.9689401143398206,-0.781377222618839
3.132287528048328,-2.9645984663978466,-0.786548336656741
3.130171987808449,-2.96025004408182,-0.7917193940558763
3.128066125245789,-2.95589484739174,-0.7968901397689245
3.125551864704524,-2.950659669189895,-0.8020603187716245
3.123467293031743,-2.9462895688769,-0.8072296760816462
3.1213923990361807,-2.9419126941898517,-0.8123979567774595
3.119327182717836,-2.937529045128751,-0.8175649060172053
3.11727164407671,-2.9331386216935975,-0.822730269057564
3.1152257831128014,-2.928741423884391,-0.8278937912726272
3.1127835244900397,-2.9234558443395944,-0.833055218172766
3.1107589544160112,-2.9190437429074723,-0.8382142954235029
3.1087440620192006,-2.9146248671012978,-0.8433707688643802
3.1067388472996087,-2.9101992169210704,-0.8485243845278297
3.1047433102572346,-2.9057667923667903,-0.8536748886580455
3.1027574508920783,-2.9013275934384573,-0.8588220277298498
3.1007812692041408,-2.896881620136072,-0.8639655484675665
3.098422625712543,-2.89153750999946,-0.8691051978638893
3.096467734914485,-2.887076633074159,-0.8742407231987526
3.094522521793645,-2.882608981774805,-0.879371872058201
3.0925869863500233,-2.878134556101398,-0.8844983923532587
3.0906611285836196,-2.873653356053939,-0.8896200323388005
3.088744948494434,-2.8691653816324267,-0.8947365406324226
3.0868384460824663,-2.864670632836862,-0.8998476662333089
3.084941621347717,-2.8601691096672446,-0.9049531585411079
3.0826782061999456,-2.8547583396899543,-0.9100527673747922
3.0808026723550763,-2.8502419128974212,-0.9151462429915406
3.078936816187425,-2.8457187117308353,-0.9202333361055985
3.0770806376969912,-2.8411887361901966,-0.9253137979071535
3.0752341368837763,-2.836651986275505,-0.9303873800812008
3.0733973137477792,-2.8321084619867616,-0.9354538348264189
3.071570168289,-2.827558163323965,-0.9405129148740343
3.0697527005074394,-2.823001090287115,-0.9455643735066958
3.0679449104030962,-2.8184372428762137,-0.9506079645773399
3.066146797975972,-2.813866621091259,-0.9556434425280653
3.06400183759735,-2.8083729327755638,-0.9606705624089993
3.0622250160601054,-2.803787407367693,-0.9656890798971718
3.0604578722000784,-2.7991951075857697,-0.970698751315379
3.05870040601727,-2.794596033429794,-0.975699333651061
3.0569526175116795,-2.7899901848997652,-0.9806905845751658
3.055214506683307,-2.785377561995684,-0.9856722624610229
3.0534860735321527,-2.7807581647175503,-0.9906441264032109
3.0517673180582165,-2.7761319930653636,-0.9956059362364288
3.0500582402614986,-2.7714990470391245,-1.0005574525543666
3.0483588401419985,-2.7668593266388326,-1.0054984367285722
3.0466691176997167,-2.762212831864488,-1.010428650927327
3.044989072934653,-2.7575595627160903,-1.015347858134509
3.0433187058468074,-2.7528995191936403,-1.0202558221684697
3.04165801643618,-2.748232701297138,-1.025152307700897
3.0400070047027703,-2.7435591090265827,-1.0300370802756917
3.038365670646579,-2.7388787423819743,-1.034909906327833
3.0364088443130774,-2.7332533602346953,-1.0397705532022525
3.034788801146766,-2.7285580899671715,-1.0446187891726988
3.0331784356576725,-2.723856045325595,-1.0494543834606125
3.0315777478457973,-2.7191472263099654,-1.054277106253993
3.0299867377111402,-2.7144316329202836,-1.0590867287262717
3.028405405253701,-2.709709265156549,-1.0638830230551783
3.02683375047348,-2.704980123018762,-1.0686657624416143
3.0252717733704775,-2.700244206506922,-1.0734347211285176
3.0237194739446926,-2.695501515621029,-1.07818967441974
3.022176852196126,-2.690752050361084,-1.082930398698911
3.020643908124778,-2.685995810727086,-1.0876566714483125
3.0191206417306473,-2.6812327967190352,-1.092368271267742
3.017607053013735,-2.676463008336932,-1.0970649778933925
3.0161031419740407,-2.671686445580776,-1.101746572216714
3.014608908611565,-2.666903108450567,-1.1064128363032848
3.0131243529263068,-2.6621129969463055,-1.1110635534116864
3.011649474918267,-2.657316111067992,-1.1156985080123687
3.0101842745874454,-2.652512450815625,-1.1203174858065221
3.008728751933842,-2.6477020161892058,-1.1249202737449462
3.0072829069574563,-2.6428848071887336,-1.1295066600469224
3.005846739658289,-2.6380608238142087,-1.1340764342190786
3.0044202500363397,-2.6332300660656314,-1.1386293870742656
3.003286026266377,-2.6293605823174513,-1.1431653107504218
3.0018769564634207,-2.6245176306955793,-1.1476839987294496
3.000477564337682,-2.6196679046996545,-1.1521852458560768
2.9990878498891616,-2.614811404329677,-1.1566688483567331
2.997707813117859,-2.6099481295856464,-1.1611346038584172
2.996337454023775,-2.6050780804675635,-1.1655823114075705
2.9949767726069085,-2.600201256975428,-1.1700117714889384
2.9936257688672607,-2.5953176591092397,-1.1744227860444547
2.9922844428048307,-2.5904272868689984,-1.1788151584920927
2.990952794419619,-2.585530140254705,-1.1831886937447555
2.989630823711625,-2.5806262192663585,-1.1875431982291302
2.9883185306808495,-2.5757155239039595,-1.1918784799045645
2.987015915327292,-2.5707980541675077,-1.1961943482819375
2.9857229776509526,-2.5658738100570035,-1.2004906144425278
2.9844397176518314,-2.5609427915724465,-1.204767091056881
2.9834200775801314,-2.556993099235483,-1.2090235924036863
2.9821542374000027,-2.552049886877631,-1.2132599343886403
2.9808980748970924,-2.5470999001457266,-1.2174759345633226
2.9796515900714,-2.5421431390397693,-1.221671412144058
2.9784147829229255,-2.5371796035597596,-1.2258461880307938
2.9771876534516695,-2.532209293705697,-1.2300000848259667
2.9759702016576313,-2.5272322094775816,-1.2341329268533718
2.9747624275408113,-2.5222483508754134,-1.2382445401770397
2.973803176174952,-2.5182563864443614,-1.242334752620092
2.972612821877125,-2.5132603339688986,-1.2464033937836256
2.9714321452565153,-2.5082575071193833,-1.2504502950655747
2.970261146313124,-2.5032479058958153,-1.2544752896795877
2.969099825046951,-2.4982315302981943,-1.2584782126738858
2.967948181457996,-2.493208380326521,-1.2624589009501466
2.966806215546259,-2.488178455980795,-1.2664171932823618
2.965899610744467,-2.484149638954896,-1.2703529303357186
2.9647750646517226,-2.4791075207358753,-1.2742659546854573
2.9636601962361966,-2.4740586281428016,-1.278156110835754
2.9625550054978884,-2.469002961175675,-1.28202324523858
2.9614594924367985,-2.4639405198344964,-1.2858672063125787
2.9603736570529264,-2.4588713041192647,-1.2896878444619326
2.9595119566734263,-2.4548110539977612,-1.293485012095235
2.958443541108547,-2.449729644409235,-1.2972585636443554
2.9573848032208856,-2.4446414604466558,-1.3010083555833178
2.9563357430104427,-2.4395465021100238,-1.3047342464471612
2.9552963604772176,-2.4344447693993394,-1.308436096850817
2.9544718223782347,-2.430358505681474,-1.3121137695079759
2.9534498596640026,-2.4252445790974946,-1.3157671292499582
2.9524375746269884,-2.4201238781394627,-1.3193960430445821
2.9514349672671925,-2.414996402807378,-1.323000380015038
2.9504420375846143,-2.4098621531012405,-1.3265800114587551
2.9496546617661488,-2.405749875787013,-1.3301348108662718
2.9486791519025637,-2.4006034322075807,-1.3336646539401051
2.947713319716196,-2.395450214254096,-1.337169418613623
2.946757165207047,-2.3902902219265583,-1.3406489850699124
2.945999209527325,-2.3861573505152105,-1.344103235760651
2.945060474837168,-2.380985164314378,-1.3475320554249743
2.9441314178242295,-2.375806203739493,-1.3509353311083496
2.943212038488509,-2.3706204687905554,-1.3543129521814399
2.94248350294753,-2.3664670032820876,-1.3576648103589823
2.9415815434308024,-2.3612690744598552,-1.3609907997186517
2.9406892615912925,-2.35606437126357,-1.3642908167199306
2.939806657429001,-2.350852893693232,-1.3675647602229808
2.9391075420267647,-2.3466788340876437,-1.370812531507522
2.9382423576834658,-2.341455162644011,-1.3740340342916775
2.937386851017385,-2.336224716826326,-1.3772291747508785
2.936541022028522,-2.330987496634588,-1.3803978615366999
2.9358713267650294,-2.3267928429318796,-1.3835400057957556
2.935042917595159,-2.3215434288668466,-1.3866555211885574
2.934224186102507,-2.3162872404277612,-1.3897443239083829
2.9335761688359825,-2.3120774121271745,-1.392806332700153
2.932774857162323,-2.3068090298147945,-1.3958414688792966
2.9319832231658816,-2.3015338731283617,-1.3988496563506203
2.9313568838963255,-2.297308870229897,-1.401830821627185
2.930582669718877,-2.292021519670169,-1.4047848938491667
2.9298181332186464,-2.286727394736389,-1.407711804802731
2.929213471946059,-2.2824872172400466,-1.4106114889389059
2.928466355264821,-2.277180898432971,-1.4134838833924468
2.927728916260801,-2.2718678052518433,-1.4163289280007056
2.927145932985182,-2.2676124531576227,-1.4191465653225115
2.9264259138001547,-2.2622871661032002,-1.4219367406570254
2.9257155722923454,-2.2569551046747245,-1.4246994020626234
2.925154267013695,-2.252684577982626,-1.4274345003757538
2.9244613453248784,-2.247340322680856,-1.4301419892298202
2.92377810131328,-2.241989293005033,-1.4328218250740445
2.9232384740315984,-2.2377035917150567,-1.435473967192339
2.9225726498389926,-2.232340368165939,-1.4380983777221712
2.9219165033236045,-2.2269703702427686,-1.4406950216734418
2.9213985540388916,-2.222669494354914,-1.443263866947347
2.920759827342496,-2.2172873025584487,-1.445804884355261
2.920255813912977,-2.2129766715719588,-1.448318047637585
2.9196345070355743,-2.2075822859021983,-1.4508033334826382
2.91902287783539,-2.202181125858386,-1.4532607215455169
2.918540542402839,-2.1978553202740176,-1.4556901944669662
2.9179463330216473,-2.19244196635691,-1.4580917378922502
2.917477933444291,-2.1881064056739064,-1.4604653404900252
2.9169011438820918,-2.1826808578835037,-1.4628109939712028
2.9164466801599294,-2.1783355421018635,-1.4651286931078245
2.9158873104167227,-2.1728978004381663,-1.4674184357519335
2.9153376183507342,-2.1674532844004166,-1.4696802228544403
2.91490483262554,-2.1630927940208986,-1.4719140584839967
2.914372560378544,-2.157636084109854,-1.47411994984586
2.9139537105085442,-2.1532658386317003,-1.47629790730077
2.913438858080541,-2.147796934847361,-1.4784479443838179
2.9130339440657353,-2.1434169342705713,-1.4805700778233049
2.9125365114567243,-2.137935836612937,-1.482664327559632
2.912145533297113,-2.1335460809375113,-1.4847307167641557
2.9116655205070945,-2.128052789406582,-1.4867692718580556
2.911195185394295,-2.1225527235016006,-1.488780022531221
2.9108258852316515,-2.118147793228297,-1.490763001761104
2.910372969937844,-2.11263553345002,-1.4927182458315973
2.910017605630395,-2.108220848078081,-1.494645794351903
2.90958211015558,-2.1026963944265096,-1.496545690275402
2.9092406817033254,-2.0982719539559342,-1.4984179799185233
2.90890544696449,-2.0938431778859656,-1.5002627129796158
2.908495113450442,-2.088301110861857,-1.5020799425578204
2.908173814566801,-2.0838625796932524,-1.5038697251719324
2.9078587093965793,-2.079419712925254,-1.5056321207792809
2.9074735378432988,-2.073860032528609,-1.5073671927945878
2.907172368528271,-2.0694074106619746,-1.5090750081088526
2.906877392926663,-2.064950453195946,-1.510755637108209
2.9065886110384747,-2.060489160130525,-1.5124091536927953
2.906306022863706,-2.0560235314657094,-1.5140356352956401
2.9060296284023566,-2.0515535672015,-1.5156351629015112
2.905759427654427,-2.0470792673378977,-1.5172078210658013
2.905495420619917,-2.042600631874901,-1.518753697933387
2.905237607298827,-2.0381176608125107,-1.5202728852575111
2.904985987691156,-2.033630354150727,-1.52176547841864
2.9047405617969044,-2.029138711889549,-1.5232315764433377
2.904560557000648,-2.025767134956564,-1.5246712820231445
2.904325970104881,-2.021267905396447,-1.5260847015334278
2.9040975769225335,-2.0167643402369366,-1.5274719450522851
2.9039303466602044,-2.0133838211302018,-1.5288331263793653
2.9037127924763415,-2.0088726686717524,-1.5301683630547909
2.903553691462876,-2.0054864590908132,-1.5314777763779868
2.903346976277497,-2.000967719333425,-1.5327614914265772
2.9031960045128944,-1.9975758192782815,-1.5340196370752375
2.9030001283259996,-1.9930494922219542,-1.5352523460145826
2.9028572858102604,-1.9896519016926064,-1.5364597547700094
2.90271792725832,-1.9862518723885998,-1.5376420037206022
2.9025820526701773,-1.9828494043099343,-1.5387992371179733
2.9024063060518968,-1.9783089865555774,-1.5399316031051464
2.9022785607126176,-1.9749008280027074,-1.5410392537354294
2.902154299337137,-1.9714902306751787,-1.542122344991267
2.902033521925455,-1.968077194572991,-1.5431810368031316
2.9019162284775715,-1.9646617196961442,-1.5442154930683878
2.9018024189934866,-1.9612438060446384,-1.5452258816701523
