0.03,0.02,0.5,1
3.614622345251826,-3.8,0.0
3.610327443291042,-3.8,0.0
3.6046065051903113,-3.8,0.0
3.60032,-3.8,0.0
3.5946102575932333,-3.8,0.0
3.5903321491733946,-3.8,0.0
3.584633602460592,-3.8,0.0
3.5803638908112263,-3.8,0.0
3.5746765397923874,-3.8,0.0
3.5704152249134946,-3.8,0.0
3.5647390695886196,-3.8,0.0
3.5604861514802,-3.8,0.0
3.5548211918492885,-3.8,0.0
3.5505766705113415,-3.8,0.0
3.5449229065743944,-3.8,0.0
3.5406867820069206,-3.8,0.0
3.535044213763937,-3.8,0.0
3.529408043060361,-3.8,0.0
3.525185113417916,-3.8,0.0
3.5195601384083046,-3.8,0.0
3.515345605536332,-3.8,0.0
3.5097318262206842,-3.8,0.0
3.505525690119185,-3.8,0.0
3.499923106497501,-3.8,0.0
3.494326920415225,-3.8,0.0
3.4901339792387542,-3.8,0.0
3.484548988850442,-3.8,0.0
3.4803644444444446,-3.8,0.0
3.474790649750096,-3.8,0.0
3.470614502114571,-3.8,0.0
3.465051903114187,-3.8,0.0
3.45949570165321,-3.8,0.0
3.4553327489427144,-3.8,0.0
3.4497877431757016,-3.8,0.0
3.4456331872356785,-3.8,0.0
3.4400993771626296,-3.8,0.0
3.4345719646289887,-3.8,0.0
3.4304306036139947,-3.8,0.0
3.4249143867743177,-3.8,0.0
3.4194045674740483,-3.8,0.0
3.415276401384083,-3.8,0.0
3.409777777777778,-3.8,0.0
3.405658008458285,-3.8,0.0
3.400170580545944,-3.8,0.0
3.3946895501730103,-3.8,0.0
3.3905829757785466,-3.8,0.0
3.385113141099577,-3.8,0.0
3.3796497039600153,-3.8,0.0
3.3755563244905806,-3.8,0.0
3.3701040830449824,-3.8,0.0
3.3646582391387927,-3.8,0.0
3.3605780545943866,-3.8,0.0
3.355143406382161,-3.8,0.0
3.3497151557093425,-3.8,0.0
3.3456481660899655,-3.8,0.0
3.340231111111111,-3.8,0.0
3.3348204536716644,-3.8,0.0
3.3294161937716265,-3.8,0.0
3.3253671972318335,-3.8,0.0
3.3199741330257595,-3.8,0.0
3.3145874663590926,-3.8,0.0
3.310551664744329,-3.8,0.0
3.305176193771626,-3.8,0.0
3.2998071203383312,-3.8,0.0
3.2944444444444443,-3.8,0.0
3.2904266359092658,-3.8,0.0
3.2850751557093423,-3.8,0.0
3.2797300730488272,-3.8,0.0
3.2743913879277198,-3.8,0.0
3.270391572472126,-3.8,0.0
3.2650640830449826,-3.8,0.0
3.259742991157247,-3.8,0.0
3.2544282968089195,-3.8,0.0
3.2504464744329105,-3.8,0.0
3.2451429757785464,-3.8,0.0
3.2398458746635908,-3.8,0.0
3.234555171088043,-3.8,0.0
3.2305913417916186,-3.8,0.0
3.2253118339100344,-3.8,0.0
3.2200387235678587,-3.8,0.0
3.21477201076509,-3.8,0.0
3.20951169550173,-3.8,0.0
3.2055706574394462,-3.8,0.0
3.20032153787005,-3.8,0.0
3.1950788158400614,-3.8,0.0
3.1898424913494807,-3.8,0.0
3.184612564398308,-3.8,0.0
3.1793890349865435,-3.8,0.0
3.1754755863129565,-3.8,0.0
3.1702632525951557,-3.8,0.0
3.165057316416763,-3.8,0.0
3.159857777777778,-3.8,0.0
3.1546646366782007,-3.8,0.0
3.1494778931180316,-3.8,0.0
3.145592033833141,-3.8,0.0
3.1404164859669357,-3.8,0.0
3.1352473356401385,-3.8,0.0
3.130084582852749,-3.8,0.0
3.124928227604767,-3.8,0.0
3.1197782698961936,-3.8,0.0
3.114634709727028,-3.8,0.0
3.1094975470972703,-3.8,0.0
3.1043667820069203,-3.8,0.0
3.1005229065743944,-3.8,0.0
3.0954033371780083,-3.8,0.0
3.09029016532103,-3.8,0.0
3.08518339100346,-3.8,0.0
3.080083014225298,-3.8,0.0
3.074989034986544,-3.8,0.0
3.0699014532871973,-3.8,0.0
3.064820269127259,-3.8,0.0
3.0597454825067283,-3.8,0.0
3.054677093425606,-3.8,0.0
3.049615101883891,-3.8,0.0
3.044559507881584,-3.8,0.0
3.039510311418685,-3.8,0.0
3.034467512495194,-3.8,0.0
3.029431111111111,-3.8,0.0
3.024401107266436,-3.8,0.0
3.019377500961169,-3.8,0.0
3.0156139946174547,-3.8000000000000003,0.0
3.0106015840061513,-3.8000000000000003,0.0
3.005595570934256,-3.8000000000000003,0.0
3.0005959554017685,-3.8000000000000003,0.0
2.9956027374086887,-3.8000000000000003,0.0
2.9906159169550173,-3.8000000000000003,0.0
2.98439138792772,-3.8000000000000003,0.0
2.979418961937716,-3.8000000000000003,0.0
2.9744529334871204,-3.8000000000000003,0.0
2.9694933025759322,-3.8000000000000003,0.0
2.964540069204152,-3.8000000000000003,0.0
2.95959323337178,-3.8000000000000003,0.0
2.954652795078816,-3.8000000000000003,0.0
2.9497187543252594,-3.8000000000000003,0.0
2.944791111111111,-3.8000000000000003,0.0
2.9398698654363704,-3.8000000000000003,0.0
2.9349550173010384,-3.8000000000000003,0.0
2.9300465667051134,-3.8000000000000003,0.0
2.9251445136485965,-3.8000000000000003,0.0
2.9202488581314876,-3.8000000000000003,0.0
2.915359600153787,-3.8000000000000003,0.0
2.9104767397154943,-3.8000000000000003,0.0
2.905600276816609,-3.8000000000000003,0.0
2.899513694732795,-3.8000000000000003,0.0
2.894651626297578,-3.8000000000000003,0.0
2.8897959554017687,-3.8000000000000003,0.0
2.884946682045367,-3.8000000000000003,0.0
2.880103806228374,-3.8000000000000003,0.0
2.8752673279507883,-3.8000000000000003,0.0
2.8704372472126103,-3.8000000000000003,0.0
2.864408642829681,-3.8000000000000003,0.0
2.859592956555171,-3.8000000000000003,0.0
2.854783667820069,-3.8000000000000003,0.0
2.8499807766243754,-3.8000000000000003,0.0
2.845184282968089,-3.8000000000000003,0.0
2.840394186851211,-3.8000000000000003,0.0
2.8344155632449057,-3.8000000000000003,0.0
2.8296398615916956,-3.8000000000000003,0.0
2.824870557477893,-3.8000000000000003,0.0
2.820107650903499,-3.8000000000000003,0.0
2.815351141868512,-3.8000000000000003,0.0
2.8094145021145716,-3.8000000000000003,0.0
2.8046723875432527,-3.8000000000000003,0.0
2.7999366705113418,-3.8000000000000003,0.0
2.795207351018839,-3.8000000000000003,0.0
2.790484429065744,-3.8000000000000003,0.0
2.784589773164168,-3.8000000000000003,0.0
2.7798812456747406,-3.8000000000000003,0.0
2.775179115724721,-3.8000000000000003,0.0
2.77048338331411,-3.8000000000000003,0.0
2.7646227143406383,-3.8000000000000003,0.0
2.7599413763936944,-3.8000000000000003,0.0
2.755266435986159,-3.8000000000000003,0.0
2.749431757016532,-3.8000000000000003,0.0
2.7447712110726643,-3.8000000000000003,0.0
2.7401170626682045,-3.8000000000000003,0.0
2.7354693118031523,-3.8000000000000003,0.0
2.72966861976163,-3.8000000000000003,0.0
2.725035263360246,-3.8000000000000003,0.0
2.72040830449827,-3.8000000000000003,0.0
2.714633602460592,-3.8000000000000003,0.0
2.710021038062284,-3.8000000000000003,0.0
2.7054148712033834,-3.8000000000000003,0.0
2.69966615916955,-3.8000000000000003,0.0
2.6950743867743174,-3.8000000000000003,0.0
2.690489011918493,-3.8000000000000003,0.0
2.6847662898885045,-3.8000000000000003,0.0
2.6801953094963475,-3.8000000000000003,0.0
2.6744905805459442,-3.8000000000000003,0.0
2.6699339946174545,-3.8000000000000003,0.0
2.6653838062283737,-3.8000000000000003,0.0
2.6597050672818146,-3.8000000000000003,0.0
2.6551692733564014,-3.8000000000000003,0.0
2.6495085274894272,-3.8000000000000003,0.0
2.6449871280276813,-3.8000000000000003,0.0
2.640472126105344,-3.8000000000000003,0.0
2.6348373702422148,-3.8000000000000003,0.0
2.6303367627835446,-3.8000000000000003,0.0
2.62472,-3.8000000000000003,0.0
2.620233787004998,-3.8000000000000003,0.0
2.614635017301038,-3.8000000000000003,0.0
2.610163198769704,-3.8000000000000003,0.0
2.604582422145329,-3.8000000000000003,0.0
2.6001249980776624,-3.8000000000000003,0.0
2.594562214532872,-3.8000000000000003,0.0
2.5901191849288736,-3.8000000000000003,0.0
2.584574394463668,-3.8000000000000003,0.0
2.5801457593233375,-3.8000000000000003,0.0
2.574618961937716,-3.8000000000000003,0.0
2.570204721261054,-3.8000000000000003,0.0
2.564695916955017,-3.8000000000000003,0.0
2.560296070742022,-3.8000000000000003,0.0
2.554805259515571,-3.8000000000000003,0.0
2.550419807766244,-3.8000000000000003,0.0
2.544946989619377,-3.8000000000000003,0.0
2.5394841676278355,-3.8000000000000003,0.0
2.535121107266436,-3.8000000000000003,0.0
2.5296762783544793,-3.8000000000000003,0.0
2.5253276124567474,-3.8000000000000003,0.0
2.5199007766243753,-3.8000000000000003,0.0
2.514483936947328,-3.8000000000000003,0.0
2.510157662437524,-3.8000000000000003,0.0
2.5047588158400615,-3.8000000000000003,0.0
2.500446935793925,-3.8000000000000003,0.0
2.4950660822760478,-3.8000000000000003,0.0
2.4896952249134947,-3.8000000000000003,0.0
2.485405736255286,-3.8000000000000003,0.0
2.480052871972318,-3.8000000000000003,0.0
2.474710003844675,-3.8000000000000003,0.0
2.4704429065743945,-3.8000000000000003,0.0
2.4651180315263357,-3.8000000000000003,0.0
2.4598031526336026,-3.8000000000000003,0.0
2.454498269896194,-3.8000000000000003,0.0
2.4502615609381007,-3.8000000000000003,0.0
2.444974671280277,-3.8000000000000003,0.0
2.439697777777778,-3.8000000000000003,0.0
2.4354834602076125,-3.8000000000000003,0.0
2.430224559784698,-3.8000000000000003,0.0
2.424975655517109,-3.8000000000000003,0.0
2.419736747404844,-3.8000000000000003,0.0
2.414507835447905,-3.8000000000000003,0.0
2.4103319031141868,-3.8000000000000003,0.0
2.405120984236832,-3.8000000000000003,0.0
2.399920061514802,-3.8000000000000003,0.0
2.394729134948097,-3.8000000000000003,0.0
2.389548204536717,-3.8000000000000003,0.0
2.3854106574394462,-3.8000000000000003,0.0
2.380247720107651,-3.8000000000000003,0.0
2.3750947789311803,-3.8000000000000003,0.0
2.3699518339100347,-3.8000000000000003,0.0
2.364818885044214,-3.8000000000000003,0.0
2.359695932333718,-3.8000000000000003,0.0
2.3545829757785466,-3.8000000000000003,0.0
2.3504998077662442,-3.8000000000000003,0.0
2.345404844290657,-3.8000000000000003,0.0
2.340319876970396,-3.8000000000000003,0.0
2.3352449058054594,-3.8000000000000003,0.0
2.3301799307958477,-3.8000000000000003,0.0
2.325124951941561,-3.8000000000000003,0.0
2.320079969242599,-3.8000000000000003,0.0
2.315044982698962,-3.8000000000000003,0.0
2.31001999231065,-3.8000000000000003,0.0
2.3050049980776626,-3.8000000000000003,0.0
2.3,-3.8,0.0
2.2950049980776623,-3.8,0.0
2.2900199923106497,-3.8,0.0
2.285044982698962,-3.8,0.0
2.280079969242599,-3.8,0.0
2.2751249519415606,-3.8,0.0
2.2701799307958477,-3.8,0.0
2.265244905805459,-3.8,0.0
2.260319876970396,-3.8,0.0
2.2554048442906574,-3.8,0.0
2.24952,-3.8,0.0
2.244626958861976,-3.8,0.0
2.239743913879277,-3.8,0.0
2.234870865051903,-3.8,0.0
2.2300078123798537,-3.8,0.0
2.2251547558631293,-3.8,0.0
2.22031169550173,-3.8,0.0
2.2154786312956554,-3.8,0.0
2.2096921491733945,-3.8,0.0
2.204881076509035,-3.8,0.0
2.20008,-3.8,0.0
2.19528891964629,-3.8,0.0
2.1895528181468666,-3.8,0.0
2.184783729334871,-3.8,0.0
2.1800246366782003,-3.8,0.0
2.175275540176855,-3.8,0.0
2.169589819300269,-3.8,0.0
2.164862714340638,-3.8,0.0
2.160145605536332,-3.8,0.0
2.1554384928873507,-3.8,0.0
2.149803152633602,-3.8,0.0
2.145118031526336,-3.8,0.0
2.1404429065743944,-3.8,0.0
2.1348459515570934,-3.8,0.0
2.1301928181468663,-3.8,0.0
2.124622252979623,-3.8,0.0
2.119991111111111,-3.8,0.0
2.1153699653979237,-3.8,0.0
2.109837785467128,-3.8,0.0
2.1052386312956552,-3.8,0.0
2.099732841214917,-3.8,0.0
2.0951556785851593,-3.8,0.0
2.089676278354479,-3.8,0.0
2.0851211072664357,-3.8,0.0
2.079668096885813,-3.8,0.0
2.0751349173394846,-3.8,0.0
2.0697082968089195,-3.8,0.0
2.065197108804306,-3.8,0.0
2.0597968781237985,-3.8,0.0
2.0553076816608997,-3.8,0.0
2.0499338408304495,-3.8,0.0
2.044574394463668,-3.8,0.0
2.0401191849288733,-3.8,0.0
2.034786128412149,-3.8,0.0
2.0303529104190696,-3.8,0.0
2.025046243752403,-3.8,0.0
2.019753971549404,-3.8,0.0
2.0153547404844288,-3.8,0.0
2.0100888581314877,-3.8,0.0
2.0048373702422144,-3.8,0.0
1.9996002768166088,-3.8,0.0
1.9952470280661283,-3.8,0.0
1.9900363244905805,-3.8,0.0
1.9848400153787003,-3.8,0.0
1.979658100730488,-3.8,0.0
1.975350834294502,-3.8,0.0
1.9701953094963474,-3.8,0.0
1.9650541791618608,-3.8,0.0
1.9599274432910416,-3.8,0.0
1.9548151018838906,-3.8,0.0
1.9497171549404073,-3.8,0.0
1.944633602460592,-3.8,0.0
1.9404083044982698,-3.8,0.0
1.935351141868512,-3.8,0.0
1.930308373702422,-3.8,0.0
1.9252799999999999,-3.8,0.0
1.9202660207612454,-3.8,0.0
1.915266435986159,-3.8,0.0
1.9102812456747404,-3.8,0.0
1.9053104498269895,-3.8,0.0
1.9003540484429065,-3.8,0.0
1.8945897731641677,-3.8,0.0
1.889664559784698,-3.8,0.0
1.8847537408688966,-3.8,0.0
1.8798573164167627,-3.8,0.0
1.8749752864282967,-3.8,0.0
1.8701076509034986,-3.8,0.0
1.8652544098423682,-3.8,0.0
1.8596104882737408,-3.8,0.0
1.8547884352172241,-3.8,0.0
1.8499807766243752,-3.8,0.0
1.845187512495194,-3.8,0.0
1.839613564013841,-3.8,0.0
1.8348514878892734,-3.8,0.0
1.8301038062283737,-3.8,0.0
1.8253705190311418,-3.8,0.0
1.8198665436370627,-3.8,0.0
1.8151644444444444,-3.8,0.0
1.8096968550557477,-3.8,0.0
1.8050259438677432,-3.8,0.0
1.8003694271434063,-3.8,0.0
1.794955017301038,-3.8,0.0
1.790329688581315,-3.8,0.0
1.7849516647443289,-3.8,0.0
1.7803575240292195,-3.8,0.0
1.7750158861976164,-3.8,0.0
1.76969384083045,-3.8,0.0
1.7651476816608995,-3.8,0.0
1.7598620222991157,-3.8,0.0
1.755347051134179,-3.8,0.0
1.7500977777777778,-3.8,0.0
1.744868096885813,-3.8,0.0
1.739658008458285,-3.8,0.0
1.7352078123798538,-3.8,0.0
1.7300341099577086,-3.8,0.0
1.72488,-3.8,0.0
1.719745482506728,-3.8,0.0
1.715360061514802,-3.8,0.0
1.7102619300269126,-3.8,0.0
1.7051833910034602,-3.8,0.0
1.7001244444444443,-3.8,0.0
1.6950850903498653,-3.8,0.0
1.6900653287197231,-3.8,0.0
1.6850651595540176,-3.8,0.0
1.680084582852749,-3.8,0.0
1.675123598615917,-3.8,0.0
1.6701822068435217,-3.8,0.0
1.6652604075355633,-3.8,0.0
1.6596594848135333,-3.8,0.0
1.6547796693579393,-3.8,0.0
1.649919446366782,-3.8,0.0
1.6450788158400615,-3.8,0.0
1.6402577777777778,-3.8,0.0
1.6347720107650903,-3.8,0.0
1.6299929565551712,-3.8,0.0
1.6252334948096885,-3.8,0.0
1.6198181007304882,-3.8,0.0
1.61510062283737,-3.8,0.0
1.6097332103037294,-3.8,0.0
1.6050577162629758,-3.8,0.0
1.600401814686659,-3.8,0.0
1.595104775086505,-3.8,0.0
1.590490857362553,-3.8,0.0
1.5852417993079584,-3.8,0.0
1.5806698654363707,-3.8,0.0
1.5761175240292196,-3.8,0.0
1.5709388389081123,-3.8,0.0
1.5664284813533256,-3.8,0.0
1.561937716262976,-3.8,0.0
1.5574665436370627,-3.8,0.0
1.5530149634755865,-3.8,0.0
1.5485829757785468,-3.8,0.0
1.544170580545944,-3.8,0.0
1.539777777777778,-3.8,0.0
1.5354045674740484,-3.8,0.0
1.531050949634756,-3.8,0.0
1.5267169242599001,-3.8,0.0
1.5224024913494811,-3.8,0.0
1.5181076509034988,-3.8,0.0
1.5144419530949635,-3.8,0.0
1.5101834986543636,-3.8,0.0
1.5065489888504422,-3.8,0.0
1.502326920415225,-3.8,0.0
1.4987235986159169,-3.8,0.0
1.4945379161860823,-3.8,0.0
1.4909657823913878,-3.8,0.0
1.4874080430603613,-3.8,0.0
1.483275540176855,-3.8,0.0
1.4797489888504423,-3.8,0.0
1.476236831987697,-3.8,0.0
1.4727390695886198,-3.8,0.0
1.4692557016532104,-3.8,0.0
1.4657867281814687,-3.8,0.0
1.462332149173395,-3.8,0.0
1.4594643291041907,-3.8,0.0
1.4560361399461745,-3.8,0.0
1.4526223452518265,-3.8,0.0
1.4497885121107266,-3.8,0.0
1.446401107266436,-3.8,0.0
1.4435892656670513,-3.8,0.0
1.4402282506728181,-3.8,0.0
1.4374384006151482,-3.8,0.0
1.4346585467128028,-3.8,0.0
1.4318886889657825,-3.8,0.0
1.4285780545943867,-3.8,0.0
1.4258301883890812,-3.8,0.0
1.4230923183391004,-3.8,0.0
1.4209092195309496,-3.8,0.0
1.4181893425605536,-3.8,0.0
1.4154794617454827,-3.8,0.0
1.4127795770857363,-3.8,0.0
1.4106268665897732,-3.8,0.0
1.4079449750096118,-3.8,0.0
1.4058066589773164,-3.8,0.0
1.40314276047674,-3.8,0.0
1.4010188389081124,-3.8,0.0
1.398901314878893,-3.8,0.0
1.3967901883890812,-3.8,0.0
1.3946854594386775,-3.8,0.0
1.3925871280276818,-3.8,0.0
1.390495194156094,-3.8,0.0
1.388409657823914,-3.8,0.0
1.3868497039600154,-3.8,0.0
1.3847753633217996,-3.8,0.0
1.3827074202229912,-3.8,0.0
1.3811606612841216,-3.8,0.0
1.3796175009611689,-3.8,0.0
1.3775655517108807,-3.8,0.0
1.3760307881584009,-3.8,0.0
1.3744996232218378,-3.8,0.0
1.372972056901192,-3.8,0.0
1.371448089196463,-3.8,0.0
1.369927720107651,-3.8,0.0
1.3689161399461747,-3.8,0.0
1.3674017685505575,-3.8,0.0
1.366394186851211,-3.8,0.0
1.3648858131487889,-3.8,0.0
1.3638822299115727,-3.8,0.0
1.3628802460592082,-3.8,0.0
1.361380269127259,-3.8,0.0
1.360382283737024,-3.8,0.0
1.3593858977316415,-3.8,0.0
1.35888830449827,-3.8,0.0
1.3578943175701654,-3.8,0.0
1.3569019300269127,-3.8,0.0
1.3564063360246061,-3.8,0.0
1.3554163475586316,-3.8,0.0
1.3549219530949634,-3.8,0.0
1.3544279584775087,-3.8,0.0
1.353441168781238,-3.8,0.0
1.3529483737024222,-3.8,0.0
1.3524559784698194,-3.8,0.0
1.3524559784698194,-3.8,0.0
1.3519639830834296,-3.8,0.0
1.3514723875432528,-3.8,0.0
1.3514723875432528,-3.8,0.0
1.3509811918492889,-3.8,0.0
1.3509811918492889,-3.8,0.0
1.3509811918492889,-3.8,0.0
1.350490396001538,-3.8,0.0
1.350490396001538,-3.8,0.0
1.350490396001538,-3.8,0.0
1.350490396001538,-3.8,0.0
1.350490396001538,-3.8,0.0
1.350490396001538,-3.8,0.0
